#time	 wave_number	 pxxdata	 pxxdata_err	 pyydata	 pyydata_err	 pxydata	 pxydata_err
8000.0	 3.5342917352885173	 1.1670633702451858	 0.0164840641892196	 1.1671221038232826	 0.016486656246555438	 1.166963059475134	 0.01648817773026618
8000.0	 3.5833791205008576	 1.1853906281231608	 0.016195343818747595	 1.1851718121507573	 0.01619273073631731	 1.1854457737868187	 0.01619292478709378
8000.0	 3.6324665057131984	 1.207747882835568	 0.017148782441407936	 1.2077489945640116	 0.017145321467680427	 1.2076517597401943	 0.01714346776837415
8000.0	 3.6815538909255388	 1.1765714314259348	 0.016912047856502285	 1.1764240646875148	 0.016919634693590143	 1.1764060371361353	 0.01691720441952734
8000.0	 3.730641276137879	 1.1964413284919906	 0.01671958628818388	 1.1964491718706036	 0.016716597244577566	 1.1964105751811824	 0.016715637550576586
8000.0	 3.77972866135022	 1.2182742469264418	 0.016644945866383522	 1.2184671179964501	 0.016648594010347083	 1.218331929579013	 0.01664712055832068
8000.0	 3.8288160465625602	 1.2148330206073799	 0.017582962892462233	 1.2148720942894196	 0.017581006390386643	 1.2148110456137375	 0.01758040004396661
8000.0	 3.877903431774901	 1.1719483210160353	 0.016793800397469798	 1.1717008059798408	 0.016779447306735584	 1.1717287760989814	 0.016786812409651936
8000.0	 3.9269908169872414	 1.2024978482721227	 0.016324337428106243	 1.202399698482536	 0.016321795703020038	 1.202593573154658	 0.016328454526545914
8000.0	 3.9760782021995817	 1.198347049375031	 0.016738578478378802	 1.1983858702122565	 0.016744838566482696	 1.1983328249996292	 0.016741610824965655
8000.0	 4.025165587411922	 1.205832685255593	 0.016995042827468547	 1.2059891279420591	 0.01700704839391588	 1.2058734169850032	 0.017001184855482493
8000.0	 4.074252972624263	 1.1733436455746336	 0.016675229249670583	 1.1734294369952183	 0.016675607786844113	 1.1733959002627419	 0.0166743038757331
8000.0	 4.123340357836604	 1.189865774505088	 0.01690288883283918	 1.1899541435117729	 0.01690993332182414	 1.1899563092933538	 0.016906474690902545
8000.0	 4.172427743048944	 1.2082793533969192	 0.01765066395831061	 1.2081563881929447	 0.017659200428594805	 1.2081523133821814	 0.01765617720482789
8000.0	 4.221515128261284	 1.137204046494309	 0.015355876835085455	 1.1372287882484455	 0.015350196259952929	 1.1371724312022877	 0.015351555384546831
8000.0	 4.270602513473625	 1.1859157168937138	 0.01673186077622237	 1.1860846552775932	 0.016729878780767215	 1.1859712410582688	 0.01672979956017651
8000.0	 4.319689898685965	 1.1780883093557588	 0.015940869643674888	 1.1781965371688101	 0.015938319046556165	 1.1782238766063646	 0.015941593932951456
8000.0	 4.368777283898306	 1.1452981573316587	 0.016302173744522433	 1.1454063427080388	 0.0163003338393468	 1.145264205225429	 0.016300752540831662
8000.0	 4.417864669110647	 1.1511678142177548	 0.01583150516734054	 1.1511116922146742	 0.015839404897599368	 1.1511793646514288	 0.015838909615176002
8000.0	 4.466952054322987	 1.172676958953732	 0.01631930752703188	 1.1726665393391098	 0.01631362457234624	 1.1726875150194842	 0.01631914463746382
8000.0	 4.516039439535327	 1.1459341183802454	 0.015495528657733473	 1.1457960739428736	 0.015496614297270344	 1.1458569716727434	 0.015496190170695987
8000.0	 4.565126824747668	 1.0904791425962534	 0.014905702105095175	 1.0901998232856052	 0.014901251041761794	 1.0903929380522728	 0.014901894901638162
8000.0	 4.614214209960009	 1.1017127325157845	 0.01562809203391047	 1.101936021604005	 0.01562612794078815	 1.1017819229731407	 0.01562137849614363
8000.0	 4.663301595172349	 1.1023718228616988	 0.01512576961917871	 1.1022256813676397	 0.015123189952043793	 1.102289955912323	 0.01512617082730911
8000.0	 4.71238898038469	 1.080200431524752	 0.014726673150272993	 1.0801228560202543	 0.014724190539405262	 1.080127190460571	 0.014720808727332854
8000.0	 4.76147636559703	 1.0475093965829587	 0.014644790170229361	 1.0476210945252993	 0.014647122530203869	 1.047563762206049	 0.01464825194349332
8000.0	 4.81056375080937	 1.0467367655218673	 0.014945495901841747	 1.0468408763462038	 0.014947425179239391	 1.0468270661877923	 0.01494759431307024
8000.0	 4.859651136021712	 1.0655937645686953	 0.014740933057681954	 1.0657497343226734	 0.014750340437813576	 1.065598872633412	 0.014744957609621773
8000.0	 4.908738521234052	 0.9997276487263772	 0.013858026065609558	 0.9998979030641707	 0.013856259900171539	 0.9997174975058287	 0.013855528702535933
8000.0	 4.957825906446392	 1.026606689622488	 0.014730840215244085	 1.026616524245813	 0.014725217570131816	 1.0265532748196489	 0.014725189925619745
8000.0	 5.006913291658733	 1.010929291171608	 0.014122072304622953	 1.0110475462362085	 0.01412544314544786	 1.0109217424521855	 0.014124812563569875
8000.0	 5.056000676871073	 0.9765394073624203	 0.013747055086909305	 0.9766421851081225	 0.013749240916353734	 0.9766051869411612	 0.013750811209954401
8000.0	 5.105088062083414	 0.9567368975212506	 0.013222904940105933	 0.9568268112627453	 0.013222331645626811	 0.9567629078340859	 0.013224389841107829
8000.0	 5.154175447295755	 0.9391221894166447	 0.012701219999326545	 0.9391800714856622	 0.012704022849144425	 0.9391060381810755	 0.01270092662599487
8000.0	 5.203262832508095	 0.897799842567265	 0.012172155955225073	 0.8978573299261052	 0.012178479880544943	 0.8976651095839004	 0.0121747811042463
8000.0	 5.252350217720435	 0.9149393752719619	 0.012712641265798312	 0.9149829635599266	 0.012714267855783093	 0.9149790319232363	 0.012714823065217654
8000.0	 5.301437602932776	 0.8952068178310315	 0.01211652546951723	 0.8950823887096672	 0.012112215331282416	 0.8950248325524122	 0.012115097952309035
8000.0	 5.350524988145116	 0.8670552511793653	 0.012565422782069591	 0.8670269484240977	 0.012567531194261279	 0.8670671271900162	 0.01256356191525059
8000.0	 5.399612373357457	 0.8671474273212992	 0.012658801740397244	 0.8670901499029331	 0.012653605283361144	 0.8671116209652239	 0.01265676105537079
8000.0	 5.448699758569798	 0.8620842740499367	 0.01263531638556739	 0.8619992582843454	 0.01263198490385913	 0.8620752878909587	 0.012636408842322602
8000.0	 5.497787143782138	 0.8211727727159497	 0.011418698250258213	 0.8212061637274874	 0.011423238233164285	 0.8212062166950947	 0.011421566090428596
8000.0	 5.546874528994478	 0.8179486016721249	 0.01089139110361204	 0.817834270402705	 0.010894438608395491	 0.8178385939575925	 0.01088948782700888
8000.0	 5.595961914206819	 0.7961052198990379	 0.010840386236622397	 0.7959864943989724	 0.010842017301404494	 0.7960405112193737	 0.010841497839140644
8000.0	 5.64504929941916	 0.798933172130979	 0.010464616965572236	 0.7989143062981308	 0.010462687285485836	 0.7988622717001742	 0.010461454927473844
8000.0	 5.6941366846315	 0.7682835021958789	 0.010338810664627666	 0.7684081869543197	 0.010338030121021047	 0.7683246120848674	 0.010335864703448534
8000.0	 5.743224069843841	 0.7673067092080321	 0.010370052952807926	 0.7673684051785251	 0.010368554417089875	 0.7673038465916774	 0.010367226735878027
8000.0	 5.792311455056181	 0.7222817356224164	 0.010118287161407821	 0.7221570954860753	 0.010118247009674517	 0.7221373236446623	 0.010118023317654283
8000.0	 5.841398840268521	 0.7287445663043709	 0.010068073635799313	 0.7286687850947652	 0.0100693393689373	 0.7286543317091212	 0.010068314708011443
8000.0	 5.890486225480862	 0.7306509907495281	 0.010025479621110856	 0.7306307231086853	 0.010028822952206792	 0.7306443809139344	 0.010027108505246097
8000.0	 5.939573610693203	 0.7091330237481499	 0.009973550515924896	 0.7090563589473006	 0.009972212780550643	 0.7091106793869059	 0.009974038085306704
8000.0	 5.988660995905543	 0.6909692210475673	 0.009719508606458694	 0.6911165212860407	 0.009723291036418277	 0.6910550660206256	 0.009719454937815977
8000.0	 6.037748381117884	 0.686343564778288	 0.009865309394285246	 0.68640352461134	 0.009864013317811638	 0.6863231157082956	 0.009863177795843009
8000.0	 6.086835766330224	 0.6654547889018773	 0.009249235654473841	 0.6654970268295819	 0.009247743222274313	 0.6655055954350894	 0.009248948701709142
8000.0	 6.135923151542564	 0.6590863393398511	 0.009375671813265617	 0.6589945035860085	 0.009374426472826354	 0.6589790443630305	 0.009372208527480263
8000.0	 6.1850105367549055	 0.6654924935379487	 0.009300897656433422	 0.6655014844503059	 0.009306847930401388	 0.6654790459308659	 0.009302769637566037
8000.0	 6.234097921967246	 0.6514637225646451	 0.00893000197840688	 0.6513634561055741	 0.008929153559846486	 0.6513958009115701	 0.008931726753924183
8000.0	 6.283185307179586	 0.63270275570939	 0.008467575501058503	 0.6326865366679635	 0.008462719233890765	 0.6326104434207226	 0.008462447380412347
#time	 wave_number	 pxxdata	 pxxdata_err	 pyydata	 pyydata_err	 pxydata	 pxydata_err
10000.0	 0.0	 6.170957959876865e8	 207376.21921003735	 6.170981931185962e8	 207390.27250665624	 1.536771830612369	 0.029829584573539427
10000.0	 0.04908738521234052	 1.672665042631935	 0.023540856213480628	 1.6503006512983895	 0.023093714907394848	 1.551875365607286	 0.021507525540200804
10000.0	 0.09817477042468103	 1.4748011144080853	 0.02104079351557022	 1.479040879005141	 0.020941133109501478	 1.4521270857232853	 0.020445699913869533
10000.0	 0.14726215563702155	 1.35245812796989	 0.019141461894768435	 1.3571378117819517	 0.01915468468978911	 1.3472040940554177	 0.01906426226824681
10000.0	 0.19634954084936207	 1.356877881231365	 0.019491238925393797	 1.353923304342515	 0.019519977922132187	 1.347586977134088	 0.019292333492271135
10000.0	 0.2454369260617026	 1.2849362689434862	 0.017654784042508864	 1.2805006884020045	 0.017636989182949394	 1.2790212162216488	 0.017547227360321955
10000.0	 0.2945243112740431	 1.2710190095442433	 0.018179301159519445	 1.271344021973716	 0.018193879472348535	 1.268297663824579	 0.018174716105770473
10000.0	 0.3436116964863836	 1.2563806148727985	 0.017005594849877032	 1.2598548152313453	 0.01709090729815426	 1.256683977644921	 0.017024860268263223
10000.0	 0.39269908169872414	 1.2158490274629201	 0.01725719238697623	 1.217211355839232	 0.017330532351780968	 1.2146427468414267	 0.017261147032377515
10000.0	 0.44178646691106466	 1.19592849932388	 0.016369944666962757	 1.1946466985837092	 0.016360569184853742	 1.1939619387793148	 0.01634809581871952
10000.0	 0.4908738521234052	 1.1800625880568214	 0.01668961524087918	 1.1803875239223418	 0.016693493761334655	 1.1795108638229008	 0.016665412979028515
10000.0	 0.5399612373357456	 1.1623828038423285	 0.015666852189435632	 1.1602360789780453	 0.015658695502858023	 1.160646387857697	 0.01564002085247046
10000.0	 0.5890486225480862	 1.1312247825353718	 0.015282246253058887	 1.1302452737021689	 0.015317199328596515	 1.129797540656051	 0.015286965044474066
10000.0	 0.6381360077604268	 1.1077729999609252	 0.014778130566095043	 1.107336821001518	 0.01474256299568455	 1.1068053284381092	 0.01473287247342058
10000.0	 0.6872233929727672	 1.0812149805307079	 0.015115600596597473	 1.0813162279984816	 0.015110326936864418	 1.0803825489540808	 0.015117147499305993
10000.0	 0.7363107781851077	 1.1091405539776635	 0.015644911553290796	 1.10946062030062	 0.015653987014444242	 1.1086932680468282	 0.015636695261932964
10000.0	 0.7853981633974483	 1.0721614922144156	 0.015086235550123402	 1.072759945567032	 0.015106282456706952	 1.072103933303229	 0.0150890447134936
10000.0	 0.8344855486097889	 1.054452868680123	 0.014156983348605972	 1.0538127906026742	 0.014153835477498529	 1.0532836989845615	 0.014140986174360727
10000.0	 0.8835729338221293	 1.0786006419253351	 0.01507499627936394	 1.07870881346587	 0.01508391880887594	 1.0782407762260213	 0.015077224219913482
10000.0	 0.9326603190344698	 1.0416255473711298	 0.014308621752239896	 1.041813251581589	 0.014293437596811794	 1.041398271729515	 0.014291833960739747
10000.0	 0.9817477042468103	 1.015555651137849	 0.014342712345526342	 1.0163900267858317	 0.014338509002074437	 1.0156227698968348	 0.014356733763354548
10000.0	 1.030835089459151	 1.0233547825257174	 0.014106107937403028	 1.023113456318471	 0.014090683887242985	 1.0231466575666006	 0.014091687079547936
10000.0	 1.0799224746714913	 1.0140634133466055	 0.01447604605834591	 1.013614938945506	 0.014463336927042247	 1.0137615233639137	 0.01447524321370903
10000.0	 1.1290098598838318	 1.0229063175077644	 0.014672934134764124	 1.0224694068870412	 0.01466908829575195	 1.022273830049655	 0.014661836380468831
10000.0	 1.1780972450961724	 1.0034891328778772	 0.014261837985984563	 1.0029728954089487	 0.0142429536567582	 1.0029830672893008	 0.014253788502241438
10000.0	 1.227184630308513	 0.9887573573913236	 0.01394289710887549	 0.9887711538991502	 0.013937878457107807	 0.9885757929286149	 0.013939375052125232
10000.0	 1.2762720155208536	 0.9557191854406384	 0.012873373587528021	 0.9556734254683554	 0.012880985896419539	 0.9555438520770947	 0.012884194808837618
10000.0	 1.325359400733194	 0.9414103044519353	 0.013459463094009165	 0.9408715044987078	 0.013438367146619251	 0.9412088487085607	 0.013452176546868264
10000.0	 1.3744467859455345	 0.9539874305680348	 0.013258630189026215	 0.9542041656772884	 0.013275062599724573	 0.953804453067051	 0.013253481444789416
10000.0	 1.423534171157875	 0.9654532178697469	 0.013539181064214074	 0.9654508482140933	 0.013554977092867416	 0.9652576156768524	 0.013549849980902714
10000.0	 1.4726215563702154	 0.9264222758591034	 0.012827672191822074	 0.926484430570806	 0.012827408272702961	 0.9264396401368724	 0.012836519468229973
10000.0	 1.521708941582556	 0.9474494150727143	 0.013661632061605524	 0.9476850278947272	 0.01366855457226923	 0.9474837837944757	 0.013667294533841851
10000.0	 1.5707963267948966	 0.9525478261473094	 0.013640557941969967	 0.9525594397572484	 0.013633134446612512	 0.9526261883035504	 0.013654092274948916
10000.0	 1.6198837120072371	 0.9372690131531534	 0.012682307575706764	 0.937181541741603	 0.012663105800126749	 0.9371326799402968	 0.01267208329094971
10000.0	 1.6689710972195777	 0.9083292143773283	 0.012737812369491867	 0.9079936209129448	 0.012727029442575387	 0.9079817060616213	 0.012726375420500124
10000.0	 1.718058482431918	 0.9474573957145103	 0.013794578188275713	 0.9476275113459723	 0.013809998573535247	 0.9476021195060885	 0.013809988694112266
10000.0	 1.7671458676442586	 0.9204020487505657	 0.01271476211570459	 0.9203068869333697	 0.012703338697685711	 0.9203783888262204	 0.012708813178766631
10000.0	 1.8162332528565992	 0.9285920844884417	 0.01262867454689659	 0.9285099275037786	 0.01263574325781955	 0.9284718726333034	 0.0126277115978646
10000.0	 1.8653206380689396	 0.9408900010373977	 0.012969313801919173	 0.9407065666076596	 0.012972545248595839	 0.9407299857926146	 0.012971570785643082
10000.0	 1.9144080232812801	 0.9128066745912369	 0.012774095776553489	 0.9128502910154013	 0.012784130060377187	 0.9128532258409103	 0.01278375780011871
10000.0	 1.9634954084936207	 0.9230728311129247	 0.013417637769956468	 0.9227009440882874	 0.013410859964484488	 0.9228564839205693	 0.013417241553298709
10000.0	 2.012582793705961	 0.9203990921908202	 0.013008987984974242	 0.9203563181604536	 0.013011303347342119	 0.9202816163532388	 0.013003862259255424
10000.0	 2.061670178918302	 0.8981052552801099	 0.012297954447236466	 0.8980349340214068	 0.012305768658099526	 0.8980805785489568	 0.0123031814339283
10000.0	 2.110757564130642	 0.9071127733860268	 0.012597732407702523	 0.9071769097120944	 0.012595531112303337	 0.9072017451913651	 0.01259545165087088
10000.0	 2.1598449493429825	 0.912892463292424	 0.01278001990631342	 0.9126178459697806	 0.012782568294163913	 0.912647226072161	 0.012780190960095956
10000.0	 2.2089323345553233	 0.9021275194365325	 0.01241872009059171	 0.9021111396623582	 0.012419927098308118	 0.9019348986381273	 0.012416851745978029
10000.0	 2.2580197197676637	 0.8857590175522866	 0.012163743273188159	 0.8859914187965752	 0.012157690761614668	 0.8858884625775874	 0.012159391969078993
10000.0	 2.3071071049800045	 0.9064174902146004	 0.012599928387051075	 0.9065382363630484	 0.012604143576022598	 0.9064445305648107	 0.012602263342777687
10000.0	 2.356194490192345	 0.8901762112611119	 0.01224796282695675	 0.8903874162691873	 0.012251119414031526	 0.8902312547702378	 0.012245458814669919
10000.0	 2.405281875404685	 0.9246447560574818	 0.013183730908989532	 0.9245752053408053	 0.013184531556206205	 0.9244444706353481	 0.013186962308417474
10000.0	 2.454369260617026	 0.9215171758814902	 0.013202814181250204	 0.9215507777753297	 0.013198489923510283	 0.9214920120017569	 0.013202137615074104
10000.0	 2.5034566458293663	 0.8795639023021883	 0.011920616012588646	 0.8794319376907119	 0.01191298222027766	 0.8794645861006931	 0.011918070293593763
10000.0	 2.552544031041707	 0.8886980345988761	 0.012420170959707839	 0.8889130641944839	 0.012417217099681155	 0.8888103460558491	 0.012414419461508907
10000.0	 2.6016314162540475	 0.9053073096189275	 0.012190109797473047	 0.9054301772927544	 0.012190121116812575	 0.9053316743724452	 0.012191280187484175
10000.0	 2.650718801466388	 0.8999848551559771	 0.012391786671099997	 0.9000988535702835	 0.01239380659570093	 0.9001625114011753	 0.012391337993911672
10000.0	 2.6998061866787286	 0.8956690784292597	 0.012311811459057694	 0.8957077182297806	 0.01231742225838187	 0.8957785209683157	 0.01231992338070467
10000.0	 2.748893571891069	 0.9130160286173264	 0.013490126735892066	 0.9128636906605544	 0.013481560386531187	 0.9128935368479021	 0.013487677127136513
10000.0	 2.7979809571034093	 0.8961374854558488	 0.012742932263252939	 0.8960796004958084	 0.012746557296179418	 0.8960895076651355	 0.012745332517383868
10000.0	 2.84706834231575	 0.9247238001530345	 0.013332083797842424	 0.9244382043134121	 0.013323697975203939	 0.9246523396511673	 0.013326318020074324
10000.0	 2.8961557275280905	 0.9129277171419193	 0.013161288455207188	 0.9127988988132886	 0.013151316542605731	 0.9127427010423794	 0.01314971839236202
10000.0	 2.945243112740431	 0.9111998589994481	 0.012597243668741704	 0.9108669419569851	 0.012585968538898536	 0.9110197734258432	 0.012587948763427916
10000.0	 2.9943304979527716	 0.9330495695424839	 0.01315875398492706	 0.9331678401744385	 0.0131572441499956	 0.9329618195502835	 0.013154996975128359
10000.0	 3.043417883165112	 0.9112903453353111	 0.012993855914960608	 0.9111488674974934	 0.012983430370185955	 0.9111465069152445	 0.012988764983383392
10000.0	 3.0925052683774528	 0.9018305115268547	 0.012971214396823229	 0.9018582567236586	 0.012977106219665434	 0.9017751422773707	 0.01297605799529224
10000.0	 3.141592653589793	 0.9216137309618484	 0.012571674577854387	 0.9215214756693956	 0.012569224100902597	 0.9215008890061858	 0.0125666384370384
10000.0	 3.1906800388021335	 0.8992186772342884	 0.012377079734057283	 0.8992113151852212	 0.012372976613269648	 0.8992016518715313	 0.012375508120838976
10000.0	 3.2397674240144743	 0.9324305302209313	 0.012743755673222288	 0.9324800989494542	 0.012746410995165318	 0.9325312557533808	 0.01274599252605808
10000.0	 3.2888548092268146	 0.9315595901919671	 0.013501233000159867	 0.9315395141707543	 0.013500426714658594	 0.9314872147153349	 0.013498621143440344
10000.0	 3.3379421944391554	 0.951004671096823	 0.014277521595224925	 0.9510099545858525	 0.014271673871830655	 0.9510250008390347	 0.014273002514154644
10000.0	 3.3870295796514958	 0.9353706007010011	 0.012730648654349683	 0.9355031109951875	 0.012727812355764683	 0.9354508721650606	 0.01273064695317359
10000.0	 3.436116964863836	 0.9359840658635793	 0.013003584771768648	 0.9359746644087868	 0.01299580534003307	 0.9359558592086767	 0.012997809291723466
10000.0	 3.485204350076177	 0.9629664772763685	 0.013394270575305314	 0.9630111720353932	 0.013397885338711713	 0.9629634295251718	 0.013394988915401385
10000.0	 3.5342917352885173	 0.9247775637015218	 0.013371060922034543	 0.9248246299581551	 0.013370253429039173	 0.9247366466950614	 0.013369016074127412
10000.0	 3.5833791205008576	 0.9747473975403057	 0.013815394315206328	 0.9747486943448523	 0.013814989183067063	 0.9747001878415434	 0.013812537667494261
10000.0	 3.6324665057131984	 0.9478049496130568	 0.013911139260499012	 0.947813376723552	 0.013906461958590056	 0.9477748255283864	 0.013909014684796907
10000.0	 3.6815538909255388	 0.941801975525459	 0.013345657798194473	 0.9418225337607764	 0.013346609168343088	 0.9417687382784597	 0.013341631988543169
10000.0	 3.730641276137879	 0.9444703240158248	 0.013234105622783801	 0.9443266735487102	 0.013233936761241426	 0.9444012725456098	 0.013235567745498758
10000.0	 3.77972866135022	 0.9674548783877781	 0.013159544209773765	 0.9675819788087613	 0.013167934219241333	 0.9674351401045276	 0.013162275116038936
10000.0	 3.8288160465625602	 0.9577500523352183	 0.013652419802359575	 0.9577028160197677	 0.013645007887363187	 0.9576329292153454	 0.013647287540947458
10000.0	 3.877903431774901	 0.9410670064818242	 0.012951859963127012	 0.9411172316619514	 0.012957153930316184	 0.9411284256660375	 0.012954834213276903
10000.0	 3.9269908169872414	 0.9713175298129028	 0.013320567277830122	 0.9714867361848966	 0.013323122210493815	 0.971294598355207	 0.013320964152482554
10000.0	 3.9760782021995817	 0.9454717476030863	 0.013114136577292093	 0.9455368857176559	 0.013113214060331734	 0.945441767825531	 0.013113394968757228
10000.0	 4.025165587411922	 0.9653438949337472	 0.01360399361221342	 0.9654133582849712	 0.01360710564524119	 0.9653896148158195	 0.013607307510176223
10000.0	 4.074252972624263	 0.94984189558545	 0.013269984166797767	 0.9498157713068208	 0.013272435675550847	 0.949803088851817	 0.013271858955369406
10000.0	 4.123340357836604	 0.9543947689251299	 0.013274826683150207	 0.954048300834437	 0.013268046509020989	 0.9541571260558718	 0.013272438415256101
10000.0	 4.172427743048944	 0.9619058449748089	 0.014255347115975921	 0.9617699152429146	 0.01425145610174699	 0.9618470102283181	 0.014253230448903854
10000.0	 4.221515128261284	 0.9263023736055137	 0.012906526785828848	 0.9264799663528117	 0.012915104077417952	 0.9263138002910952	 0.012909315011202618
10000.0	 4.270602513473625	 0.9637026299612762	 0.013452944046556507	 0.9636573813532484	 0.013449524981198835	 0.9636627780346729	 0.013452296119351028
10000.0	 4.319689898685965	 0.9551769198574288	 0.013214366937200064	 0.9551350817460071	 0.01321046116288861	 0.9551886628664877	 0.013213411119906109
10000.0	 4.368777283898306	 0.9314303076955485	 0.01330323913455109	 0.9313725683730985	 0.013309337770393021	 0.931416873767149	 0.013308674578596158
10000.0	 4.417864669110647	 0.9071035199094327	 0.012642276903706283	 0.9070813124615418	 0.012639330914688173	 0.9070477366233726	 0.01264137471598258
10000.0	 4.466952054322987	 0.9142148571642967	 0.013053637393876723	 0.9142407764520865	 0.01304967683314143	 0.9141691774162914	 0.013049513964965502
10000.0	 4.516039439535327	 0.9162810194003586	 0.012638127171134531	 0.9162472981644669	 0.01263848707846737	 0.9162589551736392	 0.012640450058237317
10000.0	 4.565126824747668	 0.8842874579332498	 0.01214361392730353	 0.8842248756864539	 0.012144550210985034	 0.884197067471559	 0.012144607681967075
10000.0	 4.614214209960009	 0.8775530085639638	 0.011954838815441977	 0.8776151876650645	 0.011955877840555715	 0.8775545871642044	 0.011954134296195365
10000.0	 4.663301595172349	 0.8699043331385217	 0.012270222046164651	 0.8698927654474612	 0.012270745938012341	 0.8698189678508165	 0.012267796191246152
10000.0	 4.71238898038469	 0.85536549844528	 0.01204940892271487	 0.8552830991522197	 0.012048987708473756	 0.8553065429181519	 0.012048554972564351
10000.0	 4.76147636559703	 0.8453264088154916	 0.011586675520399218	 0.8453150990353537	 0.011587159683949494	 0.8452707908619662	 0.011587333437521075
10000.0	 4.81056375080937	 0.8292740365973131	 0.01165765425814333	 0.8294573163531597	 0.011660155003116394	 0.829380176001951	 0.011661186367068165
10000.0	 4.859651136021712	 0.8502194308371166	 0.01176502543924436	 0.8500874890402992	 0.011760791010214388	 0.8501691904553209	 0.011765144475553851
10000.0	 4.908738521234052	 0.8183558717966245	 0.011671148149838287	 0.8183338626825215	 0.011670687193493333	 0.8183940680850905	 0.011672796295130376
10000.0	 4.957825906446392	 0.8165402463661278	 0.011528782582033489	 0.8165680295006621	 0.011529493381386337	 0.8164664253595307	 0.011531435189057053
10000.0	 5.006913291658733	 0.8077976224895842	 0.011657423730888157	 0.8078233965528311	 0.01165920102842194	 0.8077977262767382	 0.01166000053013863
10000.0	 5.056000676871073	 0.7761211042918714	 0.0110371846468882	 0.7761990516996994	 0.011038966804551228	 0.7761353068210064	 0.011039131371340603
10000.0	 5.105088062083414	 0.7625133831389336	 0.01027368457930795	 0.7624686163269712	 0.010272529522112049	 0.7624964341430938	 0.010271118545267873
10000.0	 5.154175447295755	 0.7563761457540105	 0.010617972539595646	 0.7564510867659491	 0.010623747134471725	 0.756396434344073	 0.010621013078828302
10000.0	 5.203262832508095	 0.7313958338036093	 0.010152792919605517	 0.7312990370727056	 0.01015103586348717	 0.7313331916769656	 0.010152779619839104
10000.0	 5.252350217720435	 0.7287975277379118	 0.010385643907069447	 0.7288271708781388	 0.0103890132082215	 0.7288416746481612	 0.010388199721448565
10000.0	 5.301437602932776	 0.7103606672309685	 0.009460486617490554	 0.7103071572031575	 0.00946158710106388	 0.7103329254971367	 0.00946206534686105
10000.0	 5.350524988145116	 0.6949239301118807	 0.009573316052034587	 0.6947943319179091	 0.00957492822072532	 0.6949003802237166	 0.009575096110306477
10000.0	 5.399612373357457	 0.6919104152337429	 0.010020315854852949	 0.6918811122033968	 0.010025108741035306	 0.6918919070657614	 0.010022959059228518
10000.0	 5.448699758569798	 0.694775907163544	 0.009933474306363396	 0.694654275790582	 0.009934820496039441	 0.6946651200054894	 0.009933735364574037
10000.0	 5.497787143782138	 0.6744284838528607	 0.00964830078904019	 0.6744075301127638	 0.009647318177249838	 0.6744333703413429	 0.00964820355089566
10000.0	 5.546874528994478	 0.6544093678241887	 0.008951640868156502	 0.6544300683685761	 0.008951814760967125	 0.6543645587444691	 0.008950905037745984
10000.0	 5.595961914206819	 0.64573864074318	 0.008817184823683457	 0.6458342230505202	 0.008820201354635394	 0.6457952295319326	 0.00881833238551965
10000.0	 5.64504929941916	 0.6278049250490412	 0.008396056768028721	 0.6277933483838867	 0.008395748528160623	 0.6278080507216401	 0.008396680737795046
10000.0	 5.6941366846315	 0.6218713051549399	 0.008844026888927806	 0.6219261888095402	 0.008845213806919095	 0.6218549948049695	 0.008843447804058241
10000.0	 5.743224069843841	 0.6068760799737798	 0.008423986046165092	 0.6067852817794205	 0.008422760217266175	 0.60677705322658	 0.008420802776169727
10000.0	 5.792311455056181	 0.5770561389193734	 0.00821963177789687	 0.5770414681475481	 0.00821802520299078	 0.5770435701854297	 0.008219914979261396
10000.0	 5.841398840268521	 0.5788443934149644	 0.008064221252463628	 0.5789637388779696	 0.008066629565852338	 0.5789036550025413	 0.008066369712201359
10000.0	 5.890486225480862	 0.5740111277983351	 0.008074259788649452	 0.5739775444487885	 0.008072365852460513	 0.5739972788142934	 0.008073080139378649
10000.0	 5.939573610693203	 0.5654637306396797	 0.007560636288108868	 0.5655598511422386	 0.007558786061152008	 0.565528935683384	 0.00756073964469173
10000.0	 5.988660995905543	 0.559986622080427	 0.007752710967911329	 0.559970722635995	 0.007754173219497184	 0.5599364650344468	 0.007752033899482514
10000.0	 6.037748381117884	 0.5578258834416905	 0.00808763126721304	 0.5578556797631448	 0.008086702781798792	 0.5578331687530106	 0.0080862453444489
10000.0	 6.086835766330224	 0.5458077030229549	 0.00774271077612775	 0.5457946133326843	 0.007738955124058649	 0.5458040275582755	 0.0077407771278024725
10000.0	 6.135923151542564	 0.5211576880707933	 0.0069888950265406214	 0.5211617651408438	 0.006988671896881024	 0.521146217627201	 0.006987654537380145
10000.0	 6.1850105367549055	 0.530739176479408	 0.007490889957536669	 0.5307065226805652	 0.007490661054931224	 0.5306881593210434	 0.007489973398866021
10000.0	 6.234097921967246	 0.5122313888625945	 0.0072886186567307715	 0.5122471378939625	 0.007287170935811586	 0.5122171558281535	 0.007287859600355609
10000.0	 6.283185307179586	 0.5044000467351129	 0.0069648190350526246	 0.5042526092022103	 0.006959857498947089	 0.5042876743889798	 0.0069619296952789225
#time	 wave_number	 pxxdata	 pxxdata_err	 pyydata	 pyydata_err	 pxydata	 pxydata_err
20000.0	 0.0	 6.170956883027457e8	 207377.3891676011	 6.170973704828682e8	 207389.6600668019	 0.7849536335348947	 0.023768508534862502
